2026-03-27 11:29:38,771 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run kdsrbko5
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260327_112939-kdsrbko5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/kdsrbko5
2026-03-27 11:29:40,220 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-27 11:29:42,113 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
Skipping torch.compile in LoRA mode for stability
LoRA enabled: rank=64, alpha=128.0
Applied LoRA to 120 layers
Trainable params: 23,003,136 / 933,694,896 (2.46%)
Skipping torch.compile in LoRA mode for stability
Tokens / micro-batch / rank: 1 x 1536 = 1,536
Tokens / micro-batch: 1,536
Total batch size 7,680 => gradient accumulation steps: 5
Using AdamW optimizer for LoRA params with lr=0.0001
Generating train split:   0%|          | 0/7473 [00:00<?, ? examples/s]Generating train split: 100%|██████████| 7473/7473 [00:00<00:00, 388517.45 examples/s]
Generating test split:   0%|          | 0/1319 [00:00<?, ? examples/s]Generating test split: 100%|██████████| 1319/1319 [00:00<00:00, 404377.38 examples/s]
step 00415 (41.50%) | loss: 1.954414 | lrm: 1.00 | dt: 913.25ms | tok/sec: 8,409 | mfu: 2.84 | epoch: 1 | total time: 6.29m
step 00416 (41.60%) | loss: 1.998622 | lrm: 1.00 | dt: 1029.79ms | tok/sec: 7,457 | mfu: 2.52 | epoch: 1 | total time: 6.31m
step 00417 (41.70%) | loss: 2.016541 | lrm: 1.00 | dt: 914.04ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 6.33m
step 00418 (41.80%) | loss: 1.953700 | lrm: 1.00 | dt: 913.70ms | tok/sec: 8,405 | mfu: 2.84 | epoch: 1 | total time: 6.34m
step 00419 (41.90%) | loss: 1.924702 | lrm: 1.00 | dt: 912.59ms | tok/sec: 8,415 | mfu: 2.84 | epoch: 1 | total time: 6.36m
step 00420 (42.00%) | loss: 1.952554 | lrm: 1.00 | dt: 910.31ms | tok/sec: 8,436 | mfu: 2.85 | epoch: 1 | total time: 6.37m
step 00421 (42.10%) | loss: 1.944620 | lrm: 1.00 | dt: 1041.07ms | tok/sec: 7,376 | mfu: 2.49 | epoch: 1 | total time: 6.39m
step 00422 (42.20%) | loss: 1.958734 | lrm: 1.00 | dt: 731.28ms | tok/sec: 10,502 | mfu: 3.54 | epoch: 1 | total time: 6.40m
step 00423 (42.30%) | loss: 1.980740 | lrm: 1.00 | dt: 914.60ms | tok/sec: 8,397 | mfu: 2.83 | epoch: 1 | total time: 6.42m
step 00424 (42.40%) | loss: 1.983012 | lrm: 1.00 | dt: 911.19ms | tok/sec: 8,428 | mfu: 2.84 | epoch: 1 | total time: 6.43m
step 00425 (42.50%) | loss: 2.057476 | lrm: 1.00 | dt: 907.52ms | tok/sec: 8,462 | mfu: 2.86 | epoch: 1 | total time: 6.45m
step 00426 (42.60%) | loss: 2.037726 | lrm: 1.00 | dt: 1018.90ms | tok/sec: 7,537 | mfu: 2.54 | epoch: 1 | total time: 6.46m
step 00427 (42.70%) | loss: 2.009559 | lrm: 1.00 | dt: 907.00ms | tok/sec: 8,467 | mfu: 2.86 | epoch: 1 | total time: 6.48m
step 00428 (42.80%) | loss: 2.007297 | lrm: 1.00 | dt: 909.18ms | tok/sec: 8,447 | mfu: 2.85 | epoch: 1 | total time: 6.49m
step 00429 (42.90%) | loss: 2.000615 | lrm: 1.00 | dt: 913.25ms | tok/sec: 8,409 | mfu: 2.84 | epoch: 1 | total time: 6.51m
step 00430 (43.00%) | loss: 1.992138 | lrm: 1.00 | dt: 911.46ms | tok/sec: 8,426 | mfu: 2.84 | epoch: 1 | total time: 6.52m
step 00431 (43.10%) | loss: 1.942729 | lrm: 1.00 | dt: 1020.33ms | tok/sec: 7,526 | mfu: 2.54 | epoch: 1 | total time: 6.54m
step 00432 (43.20%) | loss: 1.901671 | lrm: 1.00 | dt: 909.32ms | tok/sec: 8,445 | mfu: 2.85 | epoch: 1 | total time: 6.56m
step 00433 (43.30%) | loss: 1.949644 | lrm: 1.00 | dt: 925.26ms | tok/sec: 8,300 | mfu: 2.80 | epoch: 1 | total time: 6.57m
step 00434 (43.40%) | loss: 1.933965 | lrm: 1.00 | dt: 744.45ms | tok/sec: 10,316 | mfu: 3.48 | epoch: 1 | total time: 6.58m
step 00435 (43.50%) | loss: 1.915132 | lrm: 1.00 | dt: 909.67ms | tok/sec: 8,442 | mfu: 2.85 | epoch: 1 | total time: 6.60m
step 00436 (43.60%) | loss: 1.904846 | lrm: 1.00 | dt: 1024.84ms | tok/sec: 7,493 | mfu: 2.53 | epoch: 1 | total time: 6.62m
step 00437 (43.70%) | loss: 1.929555 | lrm: 1.00 | dt: 911.92ms | tok/sec: 8,421 | mfu: 2.84 | epoch: 1 | total time: 6.63m
step 00438 (43.80%) | loss: 1.906578 | lrm: 1.00 | dt: 910.27ms | tok/sec: 8,437 | mfu: 2.85 | epoch: 1 | total time: 6.65m
step 00439 (43.90%) | loss: 1.950095 | lrm: 1.00 | dt: 909.97ms | tok/sec: 8,439 | mfu: 2.85 | epoch: 1 | total time: 6.66m
step 00440 (44.00%) | loss: 1.911758 | lrm: 1.00 | dt: 914.42ms | tok/sec: 8,398 | mfu: 2.83 | epoch: 1 | total time: 6.68m
step 00441 (44.10%) | loss: 1.916773 | lrm: 1.00 | dt: 1030.68ms | tok/sec: 7,451 | mfu: 2.51 | epoch: 1 | total time: 6.69m
step 00442 (44.20%) | loss: 1.884279 | lrm: 1.00 | dt: 738.84ms | tok/sec: 10,394 | mfu: 3.51 | epoch: 1 | total time: 6.71m
step 00443 (44.30%) | loss: 1.884806 | lrm: 1.00 | dt: 911.49ms | tok/sec: 8,425 | mfu: 2.84 | epoch: 1 | total time: 6.72m
step 00444 (44.40%) | loss: 1.868408 | lrm: 1.00 | dt: 910.33ms | tok/sec: 8,436 | mfu: 2.85 | epoch: 1 | total time: 6.74m
step 00445 (44.50%) | loss: 1.910260 | lrm: 1.00 | dt: 910.10ms | tok/sec: 8,438 | mfu: 2.85 | epoch: 1 | total time: 6.75m
step 00446 (44.60%) | loss: 1.926576 | lrm: 1.00 | dt: 1034.20ms | tok/sec: 7,426 | mfu: 2.51 | epoch: 1 | total time: 6.77m
step 00447 (44.70%) | loss: 1.916493 | lrm: 1.00 | dt: 911.24ms | tok/sec: 8,428 | mfu: 2.84 | epoch: 1 | total time: 6.78m
step 00448 (44.80%) | loss: 1.872890 | lrm: 1.00 | dt: 913.37ms | tok/sec: 8,408 | mfu: 2.84 | epoch: 1 | total time: 6.80m
step 00449 (44.90%) | loss: 1.905788 | lrm: 1.00 | dt: 909.63ms | tok/sec: 8,443 | mfu: 2.85 | epoch: 1 | total time: 6.82m
step 00450 (45.00%) | loss: 1.974260 | lrm: 1.00 | dt: 907.81ms | tok/sec: 8,459 | mfu: 2.85 | epoch: 1 | total time: 6.83m
Step 00450 | Validation bpb: 0.6296
2026-03-27 11:42:07,950 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000450.pt
2026-03-27 11:42:07,951 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000450.json
Saved best checkpoint at step 450 (val_bpb=0.6296)
Rotated old best checkpoint: step 000200
step 00451 (45.10%) | loss: 1.894554 | lrm: 1.00 | dt: 1123.77ms | tok/sec: 6,834 | mfu: 2.31 | epoch: 1 | total time: 6.85m
step 00452 (45.20%) | loss: 1.843505 | lrm: 1.00 | dt: 908.64ms | tok/sec: 8,452 | mfu: 2.85 | epoch: 1 | total time: 6.86m
step 00453 (45.30%) | loss: 1.836424 | lrm: 1.00 | dt: 730.03ms | tok/sec: 10,520 | mfu: 3.55 | epoch: 1 | total time: 6.88m
step 00454 (45.40%) | loss: 1.812191 | lrm: 1.00 | dt: 910.94ms | tok/sec: 8,430 | mfu: 2.84 | epoch: 1 | total time: 6.89m
step 00455 (45.50%) | loss: 1.853413 | lrm: 1.00 | dt: 1027.48ms | tok/sec: 7,474 | mfu: 2.52 | epoch: 1 | total time: 6.91m
step 00456 (45.60%) | loss: 1.852892 | lrm: 1.00 | dt: 731.95ms | tok/sec: 10,492 | mfu: 3.54 | epoch: 1 | total time: 6.92m
step 00457 (45.70%) | loss: 1.851928 | lrm: 1.00 | dt: 909.36ms | tok/sec: 8,445 | mfu: 2.85 | epoch: 1 | total time: 6.94m
step 00458 (45.80%) | loss: 1.851388 | lrm: 1.00 | dt: 906.48ms | tok/sec: 8,472 | mfu: 2.86 | epoch: 1 | total time: 6.95m
step 00459 (45.90%) | loss: 1.854708 | lrm: 1.00 | dt: 912.45ms | tok/sec: 8,416 | mfu: 2.84 | epoch: 1 | total time: 6.97m
step 00460 (46.00%) | loss: 1.826129 | lrm: 1.00 | dt: 916.03ms | tok/sec: 8,383 | mfu: 2.83 | epoch: 1 | total time: 6.98m
step 00461 (46.10%) | loss: 1.815838 | lrm: 1.00 | dt: 1027.76ms | tok/sec: 7,472 | mfu: 2.52 | epoch: 1 | total time: 7.00m
step 00462 (46.20%) | loss: 1.834478 | lrm: 1.00 | dt: 950.12ms | tok/sec: 8,083 | mfu: 2.73 | epoch: 1 | total time: 7.01m
step 00463 (46.30%) | loss: 1.833121 | lrm: 1.00 | dt: 951.10ms | tok/sec: 8,074 | mfu: 2.72 | epoch: 1 | total time: 7.03m
step 00464 (46.40%) | loss: 1.785395 | lrm: 1.00 | dt: 928.36ms | tok/sec: 8,272 | mfu: 2.79 | epoch: 1 | total time: 7.05m
step 00465 (46.50%) | loss: 1.865334 | lrm: 1.00 | dt: 912.37ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 7.06m
step 00466 (46.60%) | loss: 1.868769 | lrm: 1.00 | dt: 1067.94ms | tok/sec: 7,191 | mfu: 2.43 | epoch: 1 | total time: 7.08m
step 00467 (46.70%) | loss: 1.898276 | lrm: 1.00 | dt: 918.30ms | tok/sec: 8,363 | mfu: 2.82 | epoch: 1 | total time: 7.09m
step 00468 (46.80%) | loss: 1.873657 | lrm: 1.00 | dt: 912.97ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 7.11m
step 00469 (46.90%) | loss: 1.885521 | lrm: 1.00 | dt: 938.36ms | tok/sec: 8,184 | mfu: 2.76 | epoch: 1 | total time: 7.12m
step 00470 (47.00%) | loss: 1.893501 | lrm: 1.00 | dt: 915.59ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 7.14m
step 00471 (47.10%) | loss: 1.883330 | lrm: 1.00 | dt: 1032.47ms | tok/sec: 7,438 | mfu: 2.51 | epoch: 1 | total time: 7.16m
step 00472 (47.20%) | loss: 1.977395 | lrm: 1.00 | dt: 917.94ms | tok/sec: 8,366 | mfu: 2.82 | epoch: 1 | total time: 7.17m
step 00473 (47.30%) | loss: 2.021145 | lrm: 1.00 | dt: 910.66ms | tok/sec: 8,433 | mfu: 2.85 | epoch: 1 | total time: 7.19m
step 00474 (47.40%) | loss: 2.022404 | lrm: 1.00 | dt: 908.61ms | tok/sec: 8,452 | mfu: 2.85 | epoch: 1 | total time: 7.20m
step 00475 (47.50%) | loss: 2.225680 | lrm: 1.00 | dt: 934.53ms | tok/sec: 8,218 | mfu: 2.77 | epoch: 1 | total time: 7.22m
step 00476 (47.60%) | loss: 2.233399 | lrm: 1.00 | dt: 1041.16ms | tok/sec: 7,376 | mfu: 2.49 | epoch: 1 | total time: 7.24m
step 00477 (47.70%) | loss: 2.177748 | lrm: 1.00 | dt: 936.23ms | tok/sec: 8,203 | mfu: 2.77 | epoch: 1 | total time: 7.25m
step 00478 (47.80%) | loss: 2.142622 | lrm: 1.00 | dt: 911.96ms | tok/sec: 8,421 | mfu: 2.84 | epoch: 1 | total time: 7.27m
step 00479 (47.90%) | loss: 2.127257 | lrm: 1.00 | dt: 936.57ms | tok/sec: 8,200 | mfu: 2.77 | epoch: 1 | total time: 7.28m
step 00480 (48.00%) | loss: 2.100247 | lrm: 1.00 | dt: 957.09ms | tok/sec: 8,024 | mfu: 2.71 | epoch: 1 | total time: 7.30m
step 00481 (48.10%) | loss: 2.169927 | lrm: 1.00 | dt: 1059.98ms | tok/sec: 7,245 | mfu: 2.44 | epoch: 1 | total time: 7.32m
step 00482 (48.20%) | loss: 2.145236 | lrm: 1.00 | dt: 951.17ms | tok/sec: 8,074 | mfu: 2.72 | epoch: 1 | total time: 7.33m
step 00483 (48.30%) | loss: 2.127485 | lrm: 1.00 | dt: 913.97ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 7.35m
step 00484 (48.40%) | loss: 2.103934 | lrm: 1.00 | dt: 916.98ms | tok/sec: 8,375 | mfu: 2.83 | epoch: 1 | total time: 7.36m
step 00485 (48.50%) | loss: 2.059943 | lrm: 1.00 | dt: 913.55ms | tok/sec: 8,406 | mfu: 2.84 | epoch: 1 | total time: 7.38m
step 00486 (48.60%) | loss: 2.063980 | lrm: 1.00 | dt: 1070.88ms | tok/sec: 7,171 | mfu: 2.42 | epoch: 1 | total time: 7.40m
step 00487 (48.70%) | loss: 2.048633 | lrm: 1.00 | dt: 753.91ms | tok/sec: 10,186 | mfu: 3.44 | epoch: 1 | total time: 7.41m
step 00488 (48.80%) | loss: 2.120949 | lrm: 1.00 | dt: 958.77ms | tok/sec: 8,010 | mfu: 2.70 | epoch: 1 | total time: 7.42m
step 00489 (48.90%) | loss: 2.051908 | lrm: 1.00 | dt: 919.70ms | tok/sec: 8,350 | mfu: 2.82 | epoch: 1 | total time: 7.44m
step 00490 (49.00%) | loss: 2.029337 | lrm: 1.00 | dt: 928.46ms | tok/sec: 8,271 | mfu: 2.79 | epoch: 1 | total time: 7.45m
step 00491 (49.10%) | loss: 2.056984 | lrm: 1.00 | dt: 1034.92ms | tok/sec: 7,420 | mfu: 2.50 | epoch: 1 | total time: 7.47m
step 00492 (49.20%) | loss: 2.088604 | lrm: 1.00 | dt: 943.69ms | tok/sec: 8,138 | mfu: 2.75 | epoch: 1 | total time: 7.49m
step 00493 (49.30%) | loss: 2.039645 | lrm: 1.00 | dt: 954.94ms | tok/sec: 8,042 | mfu: 2.71 | epoch: 1 | total time: 7.50m
step 00494 (49.40%) | loss: 2.030286 | lrm: 1.00 | dt: 918.93ms | tok/sec: 8,357 | mfu: 2.82 | epoch: 1 | total time: 7.52m
step 00495 (49.50%) | loss: 1.988743 | lrm: 1.00 | dt: 927.82ms | tok/sec: 8,277 | mfu: 2.79 | epoch: 1 | total time: 7.53m
step 00496 (49.60%) | loss: 1.972866 | lrm: 1.00 | dt: 1078.17ms | tok/sec: 7,123 | mfu: 2.40 | epoch: 1 | total time: 7.55m
step 00497 (49.70%) | loss: 1.901287 | lrm: 1.00 | dt: 776.32ms | tok/sec: 9,892 | mfu: 3.34 | epoch: 1 | total time: 7.57m
step 00498 (49.80%) | loss: 1.891691 | lrm: 1.00 | dt: 968.43ms | tok/sec: 7,930 | mfu: 2.68 | epoch: 1 | total time: 7.58m
step 00499 (49.90%) | loss: 1.911489 | lrm: 1.00 | dt: 1000.30ms | tok/sec: 7,677 | mfu: 2.59 | epoch: 1 | total time: 7.60m
step 00500 (50.00%) | loss: 1.901132 | lrm: 1.00 | dt: 758.42ms | tok/sec: 10,126 | mfu: 3.42 | epoch: 1 | total time: 7.61m
Step 00500 | Validation bpb: 0.6279
2026-03-27 11:43:17,537 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000500.pt
2026-03-27 11:43:17,537 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000500.json
Saved best checkpoint at step 500 (val_bpb=0.6279)
Rotated old best checkpoint: step 000250
step 00501 (50.10%) | loss: 1.877394 | lrm: 1.00 | dt: 1135.87ms | tok/sec: 6,761 | mfu: 2.28 | epoch: 1 | total time: 7.63m
step 00502 (50.20%) | loss: 1.856815 | lrm: 1.00 | dt: 960.63ms | tok/sec: 7,994 | mfu: 2.70 | epoch: 1 | total time: 7.65m
step 00503 (50.30%) | loss: 1.871059 | lrm: 1.00 | dt: 916.42ms | tok/sec: 8,380 | mfu: 2.83 | epoch: 1 | total time: 7.66m
step 00504 (50.40%) | loss: 1.881514 | lrm: 1.00 | dt: 927.03ms | tok/sec: 8,284 | mfu: 2.80 | epoch: 1 | total time: 7.68m
step 00505 (50.50%) | loss: 1.875582 | lrm: 1.00 | dt: 1032.10ms | tok/sec: 7,441 | mfu: 2.51 | epoch: 1 | total time: 7.69m
step 00506 (50.60%) | loss: 1.913693 | lrm: 1.00 | dt: 916.44ms | tok/sec: 8,380 | mfu: 2.83 | epoch: 1 | total time: 7.71m
step 00507 (50.70%) | loss: 1.874040 | lrm: 1.00 | dt: 909.94ms | tok/sec: 8,440 | mfu: 2.85 | epoch: 1 | total time: 7.72m
step 00508 (50.80%) | loss: 1.796245 | lrm: 1.00 | dt: 937.85ms | tok/sec: 8,188 | mfu: 2.76 | epoch: 1 | total time: 7.74m
step 00509 (50.90%) | loss: 1.941161 | lrm: 1.00 | dt: 920.03ms | tok/sec: 8,347 | mfu: 2.82 | epoch: 1 | total time: 7.76m
step 00510 (51.00%) | loss: 1.902506 | lrm: 1.00 | dt: 1026.92ms | tok/sec: 7,478 | mfu: 2.52 | epoch: 1 | total time: 7.77m
step 00511 (51.10%) | loss: 1.917299 | lrm: 1.00 | dt: 940.07ms | tok/sec: 8,169 | mfu: 2.76 | epoch: 1 | total time: 7.79m
step 00512 (51.20%) | loss: 1.911840 | lrm: 1.00 | dt: 938.07ms | tok/sec: 8,186 | mfu: 2.76 | epoch: 1 | total time: 7.80m
step 00513 (51.30%) | loss: 1.906705 | lrm: 1.00 | dt: 943.79ms | tok/sec: 8,137 | mfu: 2.75 | epoch: 1 | total time: 7.82m
step 00514 (51.40%) | loss: 1.954721 | lrm: 1.00 | dt: 918.04ms | tok/sec: 8,365 | mfu: 2.82 | epoch: 1 | total time: 7.83m
step 00515 (51.50%) | loss: 1.965326 | lrm: 1.00 | dt: 1044.03ms | tok/sec: 7,356 | mfu: 2.48 | epoch: 1 | total time: 7.85m
step 00516 (51.60%) | loss: 1.948440 | lrm: 1.00 | dt: 909.88ms | tok/sec: 8,440 | mfu: 2.85 | epoch: 1 | total time: 7.87m
step 00517 (51.70%) | loss: 1.937200 | lrm: 1.00 | dt: 914.36ms | tok/sec: 8,399 | mfu: 2.83 | epoch: 1 | total time: 7.88m
step 00518 (51.80%) | loss: 1.975221 | lrm: 1.00 | dt: 930.91ms | tok/sec: 8,249 | mfu: 2.78 | epoch: 1 | total time: 7.90m
step 00519 (51.90%) | loss: 1.924318 | lrm: 1.00 | dt: 938.44ms | tok/sec: 8,183 | mfu: 2.76 | epoch: 1 | total time: 7.91m
step 00520 (52.00%) | loss: 1.895674 | lrm: 1.00 | dt: 1022.40ms | tok/sec: 7,511 | mfu: 2.53 | epoch: 1 | total time: 7.93m
step 00521 (52.10%) | loss: 1.961755 | lrm: 1.00 | dt: 771.99ms | tok/sec: 9,948 | mfu: 3.36 | epoch: 1 | total time: 7.94m
step 00522 (52.20%) | loss: 1.897434 | lrm: 1.00 | dt: 924.67ms | tok/sec: 8,305 | mfu: 2.80 | epoch: 1 | total time: 7.96m
step 00523 (52.30%) | loss: 1.957318 | lrm: 1.00 | dt: 929.89ms | tok/sec: 8,259 | mfu: 2.79 | epoch: 1 | total time: 7.97m
step 00524 (52.40%) | loss: 1.957314 | lrm: 1.00 | dt: 953.05ms | tok/sec: 8,058 | mfu: 2.72 | epoch: 1 | total time: 7.99m
step 00525 (52.50%) | loss: 1.951565 | lrm: 1.00 | dt: 1054.06ms | tok/sec: 7,286 | mfu: 2.46 | epoch: 1 | total time: 8.01m
step 00526 (52.60%) | loss: 1.945459 | lrm: 1.00 | dt: 913.72ms | tok/sec: 8,405 | mfu: 2.84 | epoch: 1 | total time: 8.02m
step 00527 (52.70%) | loss: 1.956366 | lrm: 1.00 | dt: 912.83ms | tok/sec: 8,413 | mfu: 2.84 | epoch: 1 | total time: 8.04m
step 00528 (52.80%) | loss: 1.998007 | lrm: 1.00 | dt: 944.40ms | tok/sec: 8,132 | mfu: 2.74 | epoch: 1 | total time: 8.05m
step 00529 (52.90%) | loss: 1.999610 | lrm: 1.00 | dt: 918.91ms | tok/sec: 8,357 | mfu: 2.82 | epoch: 1 | total time: 8.07m
step 00530 (53.00%) | loss: 1.974650 | lrm: 1.00 | dt: 1053.32ms | tok/sec: 7,291 | mfu: 2.46 | epoch: 1 | total time: 8.09m
step 00531 (53.10%) | loss: 1.918898 | lrm: 1.00 | dt: 914.15ms | tok/sec: 8,401 | mfu: 2.83 | epoch: 1 | total time: 8.10m
step 00532 (53.20%) | loss: 1.900845 | lrm: 1.00 | dt: 915.36ms | tok/sec: 8,390 | mfu: 2.83 | epoch: 1 | total time: 8.12m
step 00533 (53.30%) | loss: 1.963725 | lrm: 1.00 | dt: 953.39ms | tok/sec: 8,055 | mfu: 2.72 | epoch: 1 | total time: 8.13m
step 00534 (53.40%) | loss: 1.978270 | lrm: 1.00 | dt: 942.50ms | tok/sec: 8,148 | mfu: 2.75 | epoch: 1 | total time: 8.15m
step 00535 (53.50%) | loss: 1.973088 | lrm: 1.00 | dt: 734.40ms | tok/sec: 10,457 | mfu: 3.53 | epoch: 1 | total time: 8.16m
step 00536 (53.60%) | loss: 1.940879 | lrm: 1.00 | dt: 1023.14ms | tok/sec: 7,506 | mfu: 2.53 | epoch: 1 | total time: 8.18m
step 00537 (53.70%) | loss: 1.898391 | lrm: 1.00 | dt: 915.40ms | tok/sec: 8,389 | mfu: 2.83 | epoch: 1 | total time: 8.19m
step 00538 (53.80%) | loss: 1.868515 | lrm: 1.00 | dt: 912.40ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 8.21m
step 00539 (53.90%) | loss: 1.856714 | lrm: 1.00 | dt: 912.20ms | tok/sec: 8,419 | mfu: 2.84 | epoch: 1 | total time: 8.22m
step 00540 (54.00%) | loss: 1.838088 | lrm: 1.00 | dt: 912.89ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 8.24m
step 00541 (54.10%) | loss: 1.834284 | lrm: 1.00 | dt: 1029.93ms | tok/sec: 7,456 | mfu: 2.52 | epoch: 1 | total time: 8.26m
step 00542 (54.20%) | loss: 1.831741 | lrm: 1.00 | dt: 911.99ms | tok/sec: 8,421 | mfu: 2.84 | epoch: 1 | total time: 8.27m
step 00543 (54.30%) | loss: 1.808267 | lrm: 1.00 | dt: 914.20ms | tok/sec: 8,400 | mfu: 2.83 | epoch: 1 | total time: 8.29m
step 00544 (54.40%) | loss: 1.786950 | lrm: 1.00 | dt: 910.59ms | tok/sec: 8,434 | mfu: 2.85 | epoch: 1 | total time: 8.30m
step 00545 (54.50%) | loss: 1.811476 | lrm: 1.00 | dt: 913.54ms | tok/sec: 8,406 | mfu: 2.84 | epoch: 1 | total time: 8.32m
step 00546 (54.60%) | loss: 1.832165 | lrm: 1.00 | dt: 1030.65ms | tok/sec: 7,451 | mfu: 2.51 | epoch: 1 | total time: 8.33m
step 00547 (54.70%) | loss: 1.825631 | lrm: 1.00 | dt: 912.12ms | tok/sec: 8,419 | mfu: 2.84 | epoch: 1 | total time: 8.35m
step 00548 (54.80%) | loss: 1.854657 | lrm: 1.00 | dt: 913.08ms | tok/sec: 8,411 | mfu: 2.84 | epoch: 1 | total time: 8.36m
step 00549 (54.90%) | loss: 1.821201 | lrm: 1.00 | dt: 914.02ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 8.38m
step 00550 (55.00%) | loss: 1.808785 | lrm: 1.00 | dt: 910.86ms | tok/sec: 8,431 | mfu: 2.85 | epoch: 1 | total time: 8.40m
Step 00550 | Validation bpb: 0.6266
2026-03-27 11:44:27,498 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000550.pt
2026-03-27 11:44:27,498 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000550.json
Saved best checkpoint at step 550 (val_bpb=0.6266)
Rotated old best checkpoint: step 000300
step 00551 (55.10%) | loss: 1.741606 | lrm: 1.00 | dt: 1070.06ms | tok/sec: 7,177 | mfu: 2.42 | epoch: 1 | total time: 8.41m
step 00552 (55.20%) | loss: 1.713015 | lrm: 1.00 | dt: 917.32ms | tok/sec: 8,372 | mfu: 2.83 | epoch: 1 | total time: 8.43m
step 00553 (55.30%) | loss: 1.750724 | lrm: 1.00 | dt: 940.12ms | tok/sec: 8,169 | mfu: 2.76 | epoch: 1 | total time: 8.44m
step 00554 (55.40%) | loss: 1.738731 | lrm: 1.00 | dt: 920.29ms | tok/sec: 8,345 | mfu: 2.82 | epoch: 1 | total time: 8.46m
step 00555 (55.50%) | loss: 1.761045 | lrm: 1.00 | dt: 1048.84ms | tok/sec: 7,322 | mfu: 2.47 | epoch: 1 | total time: 8.48m
step 00556 (55.60%) | loss: 1.788341 | lrm: 1.00 | dt: 910.48ms | tok/sec: 8,435 | mfu: 2.85 | epoch: 1 | total time: 8.49m
step 00557 (55.70%) | loss: 1.836678 | lrm: 1.00 | dt: 910.14ms | tok/sec: 8,438 | mfu: 2.85 | epoch: 1 | total time: 8.51m
step 00558 (55.80%) | loss: 1.811327 | lrm: 1.00 | dt: 909.89ms | tok/sec: 8,440 | mfu: 2.85 | epoch: 1 | total time: 8.52m
step 00559 (55.90%) | loss: 1.784853 | lrm: 1.00 | dt: 911.59ms | tok/sec: 8,424 | mfu: 2.84 | epoch: 1 | total time: 8.54m
step 00560 (56.00%) | loss: 1.798782 | lrm: 1.00 | dt: 1036.75ms | tok/sec: 7,407 | mfu: 2.50 | epoch: 1 | total time: 8.55m
step 00561 (56.10%) | loss: 1.783314 | lrm: 1.00 | dt: 957.96ms | tok/sec: 8,017 | mfu: 2.71 | epoch: 1 | total time: 8.57m
step 00562 (56.20%) | loss: 1.788983 | lrm: 1.00 | dt: 932.71ms | tok/sec: 8,234 | mfu: 2.78 | epoch: 1 | total time: 8.59m
step 00563 (56.30%) | loss: 1.804119 | lrm: 1.00 | dt: 910.75ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 8.60m
